   -1.071650e+01    0.0000000000e+00    0.0000000000e+00
   -1.071600e+01    0.0000000000e+00    0.0000000000e+00
   -1.071550e+01    0.0000000000e+00    0.0000000000e+00
   -1.071500e+01    0.0000000000e+00    0.0000000000e+00
   -1.071450e+01    0.0000000000e+00    0.0000000000e+00
   -1.071400e+01    0.0000000000e+00    0.0000000000e+00
   -1.071350e+01    0.0000000000e+00    0.0000000000e+00
   -1.071300e+01    0.0000000000e+00    0.0000000000e+00
   -1.071250e+01    0.0000000000e+00    0.0000000000e+00
   -1.071200e+01    0.0000000000e+00    0.0000000000e+00
   -1.071150e+01    0.0000000000e+00    0.0000000000e+00
   -1.071100e+01    0.0000000000e+00    0.0000000000e+00
   -1.071050e+01    0.0000000000e+00    0.0000000000e+00
   -1.071000e+01    0.0000000000e+00    0.0000000000e+00
   -1.070950e+01    0.0000000000e+00    0.0000000000e+00
   -1.070900e+01    0.0000000000e+00    0.0000000000e+00
   -1.070850e+01    0.0000000000e+00    0.0000000000e+00
   -1.070800e+01    0.0000000000e+00    0.0000000000e+00
   -1.070750e+01    0.0000000000e+00    0.0000000000e+00
   -1.070700e+01    0.0000000000e+00    0.0000000000e+00
   -1.070650e+01    0.0000000000e+00    0.0000000000e+00
   -1.070600e+01    0.0000000000e+00    0.0000000000e+00
   -1.070550e+01    0.0000000000e+00    0.0000000000e+00
   -1.070500e+01    0.0000000000e+00    0.0000000000e+00
   -1.070450e+01    0.0000000000e+00    0.0000000000e+00
   -1.070400e+01    0.0000000000e+00    0.0000000000e+00
   -1.070350e+01    0.0000000000e+00    0.0000000000e+00
   -1.070300e+01    0.0000000000e+00    0.0000000000e+00
   -1.070250e+01    0.0000000000e+00    0.0000000000e+00
   -1.070200e+01    0.0000000000e+00    0.0000000000e+00
   -1.070150e+01    0.0000000000e+00    0.0000000000e+00
   -1.070100e+01    0.0000000000e+00    0.0000000000e+00
   -1.070050e+01    0.0000000000e+00    0.0000000000e+00
   -1.070000e+01    0.0000000000e+00    0.0000000000e+00
   -1.069950e+01    0.0000000000e+00    0.0000000000e+00
   -1.069900e+01    0.0000000000e+00    0.0000000000e+00
   -1.069850e+01    0.0000000000e+00    0.0000000000e+00
   -1.069800e+01    0.0000000000e+00    0.0000000000e+00
   -1.069750e+01    0.0000000000e+00    0.0000000000e+00
   -1.069700e+01    0.0000000000e+00    0.0000000000e+00
   -1.069650e+01    0.0000000000e+00    0.0000000000e+00
   -1.069600e+01    0.0000000000e+00    0.0000000000e+00
   -1.069550e+01    0.0000000000e+00    0.0000000000e+00
   -1.069500e+01    0.0000000000e+00    0.0000000000e+00
   -1.069450e+01    0.0000000000e+00    0.0000000000e+00
   -1.069400e+01    0.0000000000e+00    0.0000000000e+00
   -1.069350e+01    0.0000000000e+00    0.0000000000e+00
   -1.069300e+01    0.0000000000e+00    0.0000000000e+00
   -1.069250e+01    0.0000000000e+00    0.0000000000e+00
   -1.069200e+01    0.0000000000e+00    0.0000000000e+00
   -1.069150e+01    0.0000000000e+00    0.0000000000e+00
   -1.069100e+01    0.0000000000e+00    0.0000000000e+00
   -1.069050e+01    0.0000000000e+00    0.0000000000e+00
   -1.069000e+01    0.0000000000e+00    0.0000000000e+00
   -1.068950e+01    0.0000000000e+00    0.0000000000e+00
   -1.068900e+01    0.0000000000e+00    0.0000000000e+00
   -1.068850e+01    0.0000000000e+00    0.0000000000e+00
   -1.068800e+01    0.0000000000e+00    0.0000000000e+00
   -1.068750e+01    0.0000000000e+00    0.0000000000e+00
   -1.068700e+01    0.0000000000e+00    0.0000000000e+00
   -1.068650e+01    0.0000000000e+00    0.0000000000e+00
   -1.068600e+01    0.0000000000e+00    0.0000000000e+00
   -1.068550e+01    0.0000000000e+00    0.0000000000e+00
   -1.068500e+01    0.0000000000e+00    0.0000000000e+00
   -1.068450e+01    0.0000000000e+00    0.0000000000e+00
   -1.068400e+01    0.0000000000e+00    0.0000000000e+00
   -1.068350e+01    0.0000000000e+00    0.0000000000e+00
   -1.068300e+01    0.0000000000e+00    0.0000000000e+00
   -1.068250e+01    0.0000000000e+00    0.0000000000e+00
   -1.068200e+01    0.0000000000e+00    0.0000000000e+00
   -1.068150e+01    0.0000000000e+00    0.0000000000e+00
   -1.068100e+01    0.0000000000e+00    0.0000000000e+00
   -1.068050e+01    0.0000000000e+00    0.0000000000e+00
   -1.068000e+01    0.0000000000e+00    0.0000000000e+00
   -1.067950e+01    0.0000000000e+00    0.0000000000e+00
   -1.067900e+01    0.0000000000e+00    0.0000000000e+00
   -1.067850e+01    0.0000000000e+00    0.0000000000e+00
   -1.067800e+01    0.0000000000e+00    0.0000000000e+00
   -1.067750e+01    0.0000000000e+00    0.0000000000e+00
   -1.067700e+01    0.0000000000e+00    0.0000000000e+00
   -1.067650e+01    0.0000000000e+00    0.0000000000e+00
   -1.067600e+01    0.0000000000e+00    0.0000000000e+00
   -1.067550e+01    0.0000000000e+00    0.0000000000e+00
   -1.067500e+01    0.0000000000e+00    0.0000000000e+00
   -1.067450e+01    0.0000000000e+00    0.0000000000e+00
   -1.067400e+01    0.0000000000e+00    0.0000000000e+00
   -1.067350e+01    0.0000000000e+00    0.0000000000e+00
   -1.067300e+01    0.0000000000e+00    0.0000000000e+00
   -1.067250e+01    0.0000000000e+00    0.0000000000e+00
   -1.067200e+01    0.0000000000e+00    0.0000000000e+00
   -1.067150e+01    0.0000000000e+00    0.0000000000e+00
   -1.067100e+01    0.0000000000e+00    0.0000000000e+00
   -1.067050e+01    0.0000000000e+00    0.0000000000e+00
   -1.067000e+01    0.0000000000e+00    0.0000000000e+00
   -1.066950e+01    0.0000000000e+00    0.0000000000e+00
   -1.066900e+01    0.0000000000e+00    0.0000000000e+00
   -1.066850e+01    0.0000000000e+00    0.0000000000e+00
   -1.066800e+01    0.0000000000e+00    0.0000000000e+00
   -1.066750e+01    0.0000000000e+00    0.0000000000e+00
   -1.066700e+01    0.0000000000e+00    0.0000000000e+00
   -1.066650e+01    0.0000000000e+00    0.0000000000e+00
   -1.066600e+01    0.0000000000e+00    0.0000000000e+00
   -1.066550e+01    0.0000000000e+00    0.0000000000e+00
   -1.066500e+01    0.0000000000e+00    0.0000000000e+00
   -1.066450e+01    0.0000000000e+00    0.0000000000e+00
   -1.066400e+01    0.0000000000e+00    0.0000000000e+00
   -1.066350e+01    0.0000000000e+00    0.0000000000e+00
   -1.066300e+01    0.0000000000e+00    0.0000000000e+00
   -1.066250e+01    0.0000000000e+00    0.0000000000e+00
   -1.066200e+01    0.0000000000e+00    0.0000000000e+00
   -1.066150e+01    0.0000000000e+00    0.0000000000e+00
   -1.066100e+01    0.0000000000e+00    0.0000000000e+00
   -1.066050e+01    0.0000000000e+00    0.0000000000e+00
   -1.066000e+01    0.0000000000e+00    0.0000000000e+00
   -1.065950e+01    0.0000000000e+00    0.0000000000e+00
   -1.065900e+01    0.0000000000e+00    0.0000000000e+00
   -1.065850e+01    0.0000000000e+00    0.0000000000e+00
   -1.065800e+01    0.0000000000e+00    0.0000000000e+00
   -1.065750e+01    0.0000000000e+00    0.0000000000e+00
   -1.065700e+01    0.0000000000e+00    0.0000000000e+00
   -1.065650e+01    0.0000000000e+00    0.0000000000e+00
   -1.065600e+01    0.0000000000e+00    0.0000000000e+00
   -1.065550e+01    0.0000000000e+00    0.0000000000e+00
   -1.065500e+01    0.0000000000e+00    0.0000000000e+00
   -1.065450e+01    0.0000000000e+00    0.0000000000e+00
   -1.065400e+01    0.0000000000e+00    0.0000000000e+00
   -1.065350e+01    0.0000000000e+00    0.0000000000e+00
   -1.065300e+01    0.0000000000e+00    0.0000000000e+00
   -1.065250e+01    0.0000000000e+00    0.0000000000e+00
   -1.065200e+01    0.0000000000e+00    0.0000000000e+00
   -1.065150e+01    0.0000000000e+00    0.0000000000e+00
   -1.065100e+01    0.0000000000e+00    0.0000000000e+00
   -1.065050e+01    0.0000000000e+00    0.0000000000e+00
   -1.065000e+01    0.0000000000e+00    0.0000000000e+00
   -1.064950e+01    0.0000000000e+00    0.0000000000e+00
   -1.064900e+01    0.0000000000e+00    0.0000000000e+00
   -1.064850e+01    0.0000000000e+00    0.0000000000e+00
   -1.064800e+01    0.0000000000e+00    0.0000000000e+00
   -1.064750e+01    0.0000000000e+00    0.0000000000e+00
   -1.064700e+01    0.0000000000e+00    0.0000000000e+00
   -1.064650e+01    0.0000000000e+00    0.0000000000e+00
   -1.064600e+01    0.0000000000e+00    0.0000000000e+00
   -1.064550e+01    0.0000000000e+00    0.0000000000e+00
   -1.064500e+01    0.0000000000e+00    0.0000000000e+00
   -1.064450e+01    0.0000000000e+00    0.0000000000e+00
   -1.064400e+01    0.0000000000e+00    0.0000000000e+00
   -1.064350e+01    0.0000000000e+00    0.0000000000e+00
   -1.064300e+01    0.0000000000e+00    0.0000000000e+00
   -1.064250e+01    0.0000000000e+00    0.0000000000e+00
   -1.064200e+01    0.0000000000e+00    0.0000000000e+00
   -1.064150e+01    0.0000000000e+00    0.0000000000e+00
   -1.064100e+01    0.0000000000e+00    0.0000000000e+00
   -1.064050e+01    0.0000000000e+00    0.0000000000e+00
   -1.064000e+01    0.0000000000e+00    0.0000000000e+00
   -1.063950e+01    0.0000000000e+00    0.0000000000e+00
   -1.063900e+01    0.0000000000e+00    0.0000000000e+00
   -1.063850e+01    0.0000000000e+00    0.0000000000e+00
   -1.063800e+01    0.0000000000e+00    0.0000000000e+00
   -1.063750e+01    0.0000000000e+00    0.0000000000e+00
   -1.063700e+01    0.0000000000e+00    0.0000000000e+00
   -1.063650e+01    0.0000000000e+00    0.0000000000e+00
   -1.063600e+01    0.0000000000e+00    0.0000000000e+00
   -1.063550e+01    0.0000000000e+00    0.0000000000e+00
   -1.063500e+01    0.0000000000e+00    0.0000000000e+00
   -1.063450e+01    0.0000000000e+00    0.0000000000e+00
   -1.063400e+01    0.0000000000e+00    0.0000000000e+00
   -1.063350e+01    0.0000000000e+00    0.0000000000e+00
   -1.063300e+01    0.0000000000e+00    0.0000000000e+00
   -1.063250e+01    0.0000000000e+00    0.0000000000e+00
   -1.063200e+01    0.0000000000e+00    0.0000000000e+00
   -1.063150e+01    0.0000000000e+00    0.0000000000e+00
   -1.063100e+01    0.0000000000e+00    0.0000000000e+00
   -1.063050e+01    0.0000000000e+00    0.0000000000e+00
   -1.063000e+01    0.0000000000e+00    0.0000000000e+00
   -1.062950e+01    0.0000000000e+00    0.0000000000e+00
   -1.062900e+01    0.0000000000e+00    0.0000000000e+00
   -1.062850e+01    0.0000000000e+00    0.0000000000e+00
   -1.062800e+01    0.0000000000e+00    0.0000000000e+00
   -1.062750e+01    0.0000000000e+00    0.0000000000e+00
   -1.062700e+01    0.0000000000e+00    0.0000000000e+00
   -1.062650e+01    0.0000000000e+00    0.0000000000e+00
   -1.062600e+01    0.0000000000e+00    0.0000000000e+00
   -1.062550e+01    0.0000000000e+00    0.0000000000e+00
   -1.062500e+01    0.0000000000e+00    0.0000000000e+00
   -1.062450e+01    0.0000000000e+00    0.0000000000e+00
   -1.062400e+01    0.0000000000e+00    0.0000000000e+00
   -1.062350e+01    0.0000000000e+00    0.0000000000e+00
   -1.062300e+01    0.0000000000e+00    0.0000000000e+00
   -1.062250e+01    0.0000000000e+00    0.0000000000e+00
   -1.062200e+01    0.0000000000e+00    0.0000000000e+00
   -1.062150e+01    0.0000000000e+00    0.0000000000e+00
   -1.062100e+01    0.0000000000e+00    0.0000000000e+00
   -1.062050e+01    0.0000000000e+00    0.0000000000e+00
   -1.062000e+01    0.0000000000e+00    0.0000000000e+00
   -1.061950e+01    0.0000000000e+00    0.0000000000e+00
   -1.061900e+01    0.0000000000e+00    0.0000000000e+00
   -1.061850e+01    0.0000000000e+00    0.0000000000e+00
   -1.061800e+01    0.0000000000e+00    0.0000000000e+00
   -1.061750e+01    0.0000000000e+00    0.0000000000e+00
   -1.061700e+01    0.0000000000e+00    0.0000000000e+00
   -1.061650e+01    0.0000000000e+00    0.0000000000e+00
   -1.061600e+01    0.0000000000e+00    0.0000000000e+00
   -1.061550e+01    0.0000000000e+00    0.0000000000e+00
   -1.061500e+01    0.0000000000e+00    0.0000000000e+00
   -1.061450e+01    0.0000000000e+00    0.0000000000e+00
   -1.061400e+01    0.0000000000e+00    0.0000000000e+00
   -1.061350e+01    0.0000000000e+00    0.0000000000e+00
   -1.061300e+01    0.0000000000e+00    0.0000000000e+00
   -1.061250e+01    0.0000000000e+00    0.0000000000e+00
   -1.061200e+01    0.0000000000e+00    0.0000000000e+00
   -1.061150e+01    0.0000000000e+00    0.0000000000e+00
   -1.061100e+01    0.0000000000e+00    0.0000000000e+00
   -1.061050e+01    0.0000000000e+00    0.0000000000e+00
   -1.061000e+01    0.0000000000e+00    0.0000000000e+00
   -1.060950e+01    0.0000000000e+00    0.0000000000e+00
   -1.060900e+01    0.0000000000e+00    0.0000000000e+00
   -1.060850e+01    0.0000000000e+00    0.0000000000e+00
   -1.060800e+01    0.0000000000e+00    0.0000000000e+00
   -1.060750e+01    0.0000000000e+00    0.0000000000e+00
   -1.060700e+01    0.0000000000e+00    0.0000000000e+00
   -1.060650e+01    0.0000000000e+00    0.0000000000e+00
   -1.060600e+01    0.0000000000e+00    0.0000000000e+00
   -1.060550e+01    0.0000000000e+00    0.0000000000e+00
   -1.060500e+01    0.0000000000e+00    0.0000000000e+00
   -1.060450e+01    0.0000000000e+00    0.0000000000e+00
   -1.060400e+01    0.0000000000e+00    0.0000000000e+00
   -1.060350e+01    0.0000000000e+00    0.0000000000e+00
   -1.060300e+01    0.0000000000e+00    0.0000000000e+00
   -1.060250e+01    0.0000000000e+00    0.0000000000e+00
   -1.060200e+01    0.0000000000e+00    0.0000000000e+00
   -1.060150e+01    0.0000000000e+00    0.0000000000e+00
   -1.060100e+01    0.0000000000e+00    0.0000000000e+00
   -1.060050e+01    0.0000000000e+00    0.0000000000e+00
   -1.060000e+01    0.0000000000e+00    0.0000000000e+00
   -1.059950e+01    0.0000000000e+00    0.0000000000e+00
   -1.059900e+01    0.0000000000e+00    0.0000000000e+00
   -1.059850e+01    0.0000000000e+00    0.0000000000e+00
   -1.059800e+01    0.0000000000e+00    0.0000000000e+00
   -1.059750e+01    0.0000000000e+00    0.0000000000e+00
   -1.059700e+01    0.0000000000e+00    0.0000000000e+00
   -1.059650e+01    0.0000000000e+00    0.0000000000e+00
   -1.059600e+01    0.0000000000e+00    0.0000000000e+00
   -1.059550e+01    0.0000000000e+00    0.0000000000e+00
   -1.059500e+01    0.0000000000e+00    0.0000000000e+00
   -1.059450e+01    0.0000000000e+00    0.0000000000e+00
   -1.059400e+01    0.0000000000e+00    0.0000000000e+00
   -1.059350e+01    0.0000000000e+00    0.0000000000e+00
   -1.059300e+01    0.0000000000e+00    0.0000000000e+00
   -1.059250e+01    0.0000000000e+00    0.0000000000e+00
   -1.059200e+01    0.0000000000e+00    0.0000000000e+00
   -1.059150e+01    0.0000000000e+00    0.0000000000e+00
   -1.059100e+01    0.0000000000e+00    0.0000000000e+00
   -1.059050e+01    0.0000000000e+00    0.0000000000e+00
   -1.059000e+01    0.0000000000e+00    0.0000000000e+00
   -1.058950e+01    0.0000000000e+00    0.0000000000e+00
   -1.058900e+01    0.0000000000e+00    0.0000000000e+00
   -1.058850e+01    0.0000000000e+00    0.0000000000e+00
   -1.058800e+01    0.0000000000e+00    0.0000000000e+00
   -1.058750e+01    0.0000000000e+00    0.0000000000e+00
   -1.058700e+01    0.0000000000e+00    0.0000000000e+00
   -1.058650e+01    0.0000000000e+00    0.0000000000e+00
   -1.058600e+01    0.0000000000e+00    0.0000000000e+00
   -1.058550e+01    0.0000000000e+00    0.0000000000e+00
   -1.058500e+01    0.0000000000e+00    0.0000000000e+00
   -1.058450e+01    0.0000000000e+00    0.0000000000e+00
   -1.058400e+01    0.0000000000e+00    0.0000000000e+00
   -1.058350e+01    0.0000000000e+00    0.0000000000e+00
   -1.058300e+01    0.0000000000e+00    0.0000000000e+00
   -1.058250e+01    0.0000000000e+00    0.0000000000e+00
   -1.058200e+01    0.0000000000e+00    0.0000000000e+00
   -1.058150e+01    0.0000000000e+00    0.0000000000e+00
   -1.058100e+01    0.0000000000e+00    0.0000000000e+00
   -1.058050e+01    0.0000000000e+00    0.0000000000e+00
   -1.058000e+01    0.0000000000e+00    0.0000000000e+00
   -1.057950e+01    0.0000000000e+00    0.0000000000e+00
   -1.057900e+01    0.0000000000e+00    0.0000000000e+00
   -1.057850e+01    0.0000000000e+00    0.0000000000e+00
   -1.057800e+01    0.0000000000e+00    0.0000000000e+00
   -1.057750e+01    0.0000000000e+00    0.0000000000e+00
   -1.057700e+01    0.0000000000e+00    0.0000000000e+00
   -1.057650e+01    0.0000000000e+00    0.0000000000e+00
   -1.057600e+01    0.0000000000e+00    0.0000000000e+00
   -1.057550e+01    0.0000000000e+00    0.0000000000e+00
   -1.057500e+01    0.0000000000e+00    0.0000000000e+00
   -1.057450e+01    0.0000000000e+00    0.0000000000e+00
   -1.057400e+01    0.0000000000e+00    0.0000000000e+00
   -1.057350e+01    0.0000000000e+00    0.0000000000e+00
   -1.057300e+01    0.0000000000e+00    0.0000000000e+00
   -1.057250e+01    0.0000000000e+00    0.0000000000e+00
   -1.057200e+01    0.0000000000e+00    0.0000000000e+00
   -1.057150e+01    0.0000000000e+00    0.0000000000e+00
   -1.057100e+01    0.0000000000e+00    0.0000000000e+00
   -1.057050e+01    0.0000000000e+00    0.0000000000e+00
   -1.057000e+01    0.0000000000e+00    0.0000000000e+00
   -1.056950e+01    0.0000000000e+00    0.0000000000e+00
   -1.056900e+01    0.0000000000e+00    0.0000000000e+00
   -1.056850e+01    0.0000000000e+00    0.0000000000e+00
   -1.056800e+01    0.0000000000e+00    0.0000000000e+00
   -1.056750e+01    0.0000000000e+00    0.0000000000e+00
   -1.056700e+01    0.0000000000e+00    0.0000000000e+00
   -1.056650e+01    0.0000000000e+00    0.0000000000e+00
   -1.056600e+01    0.0000000000e+00    0.0000000000e+00
   -1.056550e+01    0.0000000000e+00    0.0000000000e+00
   -1.056500e+01    0.0000000000e+00    0.0000000000e+00
   -1.056450e+01    0.0000000000e+00    0.0000000000e+00
   -1.056400e+01    0.0000000000e+00    0.0000000000e+00
   -1.056350e+01    0.0000000000e+00    0.0000000000e+00
   -1.056300e+01    0.0000000000e+00    0.0000000000e+00
   -1.056250e+01    0.0000000000e+00    0.0000000000e+00
   -1.056200e+01    0.0000000000e+00    0.0000000000e+00
   -1.056150e+01    0.0000000000e+00    0.0000000000e+00
   -1.056100e+01    0.0000000000e+00    0.0000000000e+00
   -1.056050e+01    0.0000000000e+00    0.0000000000e+00
   -1.056000e+01    0.0000000000e+00    0.0000000000e+00
   -1.055950e+01    0.0000000000e+00    0.0000000000e+00
   -1.055900e+01    0.0000000000e+00    0.0000000000e+00
   -1.055850e+01    0.0000000000e+00    0.0000000000e+00
   -1.055800e+01    0.0000000000e+00    0.0000000000e+00
   -1.055750e+01    0.0000000000e+00    0.0000000000e+00
   -1.055700e+01    0.0000000000e+00    0.0000000000e+00
   -1.055650e+01    0.0000000000e+00    0.0000000000e+00
   -1.055600e+01    0.0000000000e+00    0.0000000000e+00
   -1.055550e+01    0.0000000000e+00    0.0000000000e+00
   -1.055500e+01    0.0000000000e+00    0.0000000000e+00
   -1.055450e+01    0.0000000000e+00    0.0000000000e+00
   -1.055400e+01    0.0000000000e+00    0.0000000000e+00
   -1.055350e+01    0.0000000000e+00    0.0000000000e+00
   -1.055300e+01    0.0000000000e+00    0.0000000000e+00
   -1.055250e+01    0.0000000000e+00    0.0000000000e+00
   -1.055200e+01    0.0000000000e+00    0.0000000000e+00
   -1.055150e+01    0.0000000000e+00    0.0000000000e+00
   -1.055100e+01    0.0000000000e+00    0.0000000000e+00
   -1.055050e+01    0.0000000000e+00    0.0000000000e+00
   -1.055000e+01    0.0000000000e+00    0.0000000000e+00
   -1.054950e+01    0.0000000000e+00    0.0000000000e+00
   -1.054900e+01    0.0000000000e+00    0.0000000000e+00
   -1.054850e+01    0.0000000000e+00    0.0000000000e+00
   -1.054800e+01    0.0000000000e+00    0.0000000000e+00
   -1.054750e+01    0.0000000000e+00    0.0000000000e+00
   -1.054700e+01    0.0000000000e+00    0.0000000000e+00
   -1.054650e+01    0.0000000000e+00    0.0000000000e+00
   -1.054600e+01    0.0000000000e+00    0.0000000000e+00
   -1.054550e+01    0.0000000000e+00    0.0000000000e+00
   -1.054500e+01    0.0000000000e+00    0.0000000000e+00
   -1.054450e+01    0.0000000000e+00    0.0000000000e+00
   -1.054400e+01    0.0000000000e+00    0.0000000000e+00
   -1.054350e+01    0.0000000000e+00    0.0000000000e+00
   -1.054300e+01    0.0000000000e+00    0.0000000000e+00
   -1.054250e+01    0.0000000000e+00    0.0000000000e+00
   -1.054200e+01    0.0000000000e+00    0.0000000000e+00
   -1.054150e+01    0.0000000000e+00    0.0000000000e+00
   -1.054100e+01    0.0000000000e+00    0.0000000000e+00
   -1.054050e+01    0.0000000000e+00    0.0000000000e+00
   -1.054000e+01    0.0000000000e+00    0.0000000000e+00
   -1.053950e+01    0.0000000000e+00    0.0000000000e+00
   -1.053900e+01    0.0000000000e+00    0.0000000000e+00
   -1.053850e+01    0.0000000000e+00    0.0000000000e+00
   -1.053800e+01    0.0000000000e+00    0.0000000000e+00
   -1.053750e+01    0.0000000000e+00    0.0000000000e+00
   -1.053700e+01    0.0000000000e+00    0.0000000000e+00
   -1.053650e+01    0.0000000000e+00    0.0000000000e+00
   -1.053600e+01    0.0000000000e+00    0.0000000000e+00
   -1.053550e+01    0.0000000000e+00    0.0000000000e+00
   -1.053500e+01    0.0000000000e+00    0.0000000000e+00
   -1.053450e+01    0.0000000000e+00    0.0000000000e+00
   -1.053400e+01    0.0000000000e+00    0.0000000000e+00
   -1.053350e+01    0.0000000000e+00    0.0000000000e+00
   -1.053300e+01    0.0000000000e+00    0.0000000000e+00
   -1.053250e+01    0.0000000000e+00    0.0000000000e+00
   -1.053200e+01    0.0000000000e+00    0.0000000000e+00
   -1.053150e+01    0.0000000000e+00    0.0000000000e+00
   -1.053100e+01    0.0000000000e+00    0.0000000000e+00
   -1.053050e+01    0.0000000000e+00    0.0000000000e+00
   -1.053000e+01    0.0000000000e+00    0.0000000000e+00
   -1.052950e+01    0.0000000000e+00    0.0000000000e+00
   -1.052900e+01    0.0000000000e+00    0.0000000000e+00
   -1.052850e+01    0.0000000000e+00    0.0000000000e+00
   -1.052800e+01    0.0000000000e+00    0.0000000000e+00
   -1.052750e+01    0.0000000000e+00    0.0000000000e+00
   -1.052700e+01    0.0000000000e+00    0.0000000000e+00
   -1.052650e+01    0.0000000000e+00    0.0000000000e+00
   -1.052600e+01    0.0000000000e+00    0.0000000000e+00
   -1.052550e+01    0.0000000000e+00    0.0000000000e+00
   -1.052500e+01    0.0000000000e+00    0.0000000000e+00
   -1.052450e+01    0.0000000000e+00    0.0000000000e+00
   -1.052400e+01    0.0000000000e+00    0.0000000000e+00
   -1.052350e+01    0.0000000000e+00    0.0000000000e+00
   -1.052300e+01    0.0000000000e+00    0.0000000000e+00
   -1.052250e+01    0.0000000000e+00    0.0000000000e+00
   -1.052200e+01    0.0000000000e+00    0.0000000000e+00
   -1.052150e+01    0.0000000000e+00    0.0000000000e+00
   -1.052100e+01    0.0000000000e+00    0.0000000000e+00
   -1.052050e+01    0.0000000000e+00    0.0000000000e+00
   -1.052000e+01    0.0000000000e+00    0.0000000000e+00
   -1.051950e+01    0.0000000000e+00    0.0000000000e+00
   -1.051900e+01    0.0000000000e+00    0.0000000000e+00
   -1.051850e+01    0.0000000000e+00    0.0000000000e+00
   -1.051800e+01    0.0000000000e+00    0.0000000000e+00
   -1.051750e+01    0.0000000000e+00    0.0000000000e+00
   -1.051700e+01    0.0000000000e+00    0.0000000000e+00
   -1.051650e+01    0.0000000000e+00    0.0000000000e+00
   -1.051600e+01    0.0000000000e+00    0.0000000000e+00
   -1.051550e+01    0.0000000000e+00    0.0000000000e+00
   -1.051500e+01    0.0000000000e+00    0.0000000000e+00
   -1.051450e+01    0.0000000000e+00    0.0000000000e+00
   -1.051400e+01    0.0000000000e+00    0.0000000000e+00
   -1.051350e+01    0.0000000000e+00    0.0000000000e+00
   -1.051300e+01    0.0000000000e+00    0.0000000000e+00
   -1.051250e+01    0.0000000000e+00    0.0000000000e+00
   -1.051200e+01    0.0000000000e+00    0.0000000000e+00
   -1.051150e+01    0.0000000000e+00    0.0000000000e+00
   -1.051100e+01    0.0000000000e+00    0.0000000000e+00
   -1.051050e+01    0.0000000000e+00    0.0000000000e+00
   -1.051000e+01    0.0000000000e+00    0.0000000000e+00
   -1.050950e+01    0.0000000000e+00    0.0000000000e+00
   -1.050900e+01    0.0000000000e+00    0.0000000000e+00
   -1.050850e+01    0.0000000000e+00    0.0000000000e+00
   -1.050800e+01    0.0000000000e+00    0.0000000000e+00
   -1.050750e+01    0.0000000000e+00    0.0000000000e+00
   -1.050700e+01    0.0000000000e+00    0.0000000000e+00
   -1.050650e+01    0.0000000000e+00    0.0000000000e+00
   -1.050600e+01    0.0000000000e+00    0.0000000000e+00
   -1.050550e+01    0.0000000000e+00    0.0000000000e+00
   -1.050500e+01    0.0000000000e+00    0.0000000000e+00
   -1.050450e+01    0.0000000000e+00    0.0000000000e+00
   -1.050400e+01    0.0000000000e+00    0.0000000000e+00
   -1.050350e+01    0.0000000000e+00    0.0000000000e+00
   -1.050300e+01    0.0000000000e+00    0.0000000000e+00
   -1.050250e+01    0.0000000000e+00    0.0000000000e+00
   -1.050200e+01    0.0000000000e+00    0.0000000000e+00
   -1.050150e+01    0.0000000000e+00    0.0000000000e+00
   -1.050100e+01    0.0000000000e+00    0.0000000000e+00
   -1.050050e+01    0.0000000000e+00    0.0000000000e+00
   -1.050000e+01    0.0000000000e+00    0.0000000000e+00
   -1.049950e+01    0.0000000000e+00    0.0000000000e+00
   -1.049900e+01    0.0000000000e+00    0.0000000000e+00
   -1.049850e+01    0.0000000000e+00    0.0000000000e+00
   -1.049800e+01    0.0000000000e+00    0.0000000000e+00
   -1.049750e+01    0.0000000000e+00    0.0000000000e+00
   -1.049700e+01    0.0000000000e+00    0.0000000000e+00
   -1.049650e+01    0.0000000000e+00    0.0000000000e+00
   -1.049600e+01    0.0000000000e+00    0.0000000000e+00
   -1.049550e+01    0.0000000000e+00    0.0000000000e+00
   -1.049500e+01    0.0000000000e+00    0.0000000000e+00
   -1.049450e+01    0.0000000000e+00    0.0000000000e+00
   -1.049400e+01    0.0000000000e+00    0.0000000000e+00
   -1.049350e+01    0.0000000000e+00    0.0000000000e+00
   -1.049300e+01    0.0000000000e+00    0.0000000000e+00
   -1.049250e+01    0.0000000000e+00    0.0000000000e+00
   -1.049200e+01    0.0000000000e+00    0.0000000000e+00
   -1.049150e+01    0.0000000000e+00    0.0000000000e+00
   -1.049100e+01    0.0000000000e+00    0.0000000000e+00
   -1.049050e+01    0.0000000000e+00    0.0000000000e+00
   -1.049000e+01    0.0000000000e+00    0.0000000000e+00
   -1.048950e+01    0.0000000000e+00    0.0000000000e+00
   -1.048900e+01    0.0000000000e+00    0.0000000000e+00
   -1.048850e+01    0.0000000000e+00    0.0000000000e+00
   -1.048800e+01    0.0000000000e+00    0.0000000000e+00
   -1.048750e+01    0.0000000000e+00    0.0000000000e+00
   -1.048700e+01    0.0000000000e+00    0.0000000000e+00
   -1.048650e+01    0.0000000000e+00    0.0000000000e+00
   -1.048600e+01    0.0000000000e+00    0.0000000000e+00
   -1.048550e+01    0.0000000000e+00    0.0000000000e+00
   -1.048500e+01    0.0000000000e+00    0.0000000000e+00
   -1.048450e+01    0.0000000000e+00    0.0000000000e+00
   -1.048400e+01    0.0000000000e+00    0.0000000000e+00
