    8.640000e-01    8.4267734675e-01    3.8940125478e-01
    8.645000e-01    8.5206342615e-01    3.6800133671e-01
    8.650000e-01    8.6090619967e-01    3.4637572335e-01
    8.655000e-01    8.6920025480e-01    3.2453820456e-01
    8.660000e-01    8.7694052895e-01    3.0250269962e-01
    8.665000e-01    8.8412231253e-01    2.8028324833e-01
    8.670000e-01    8.9074125178e-01    2.5789400210e-01
    8.675000e-01    8.9679335147e-01    2.3534921489e-01
    8.680000e-01    9.0227497722e-01    2.1266323417e-01
    8.685000e-01    9.0718285775e-01    1.8985049175e-01
    8.690000e-01    9.1151408677e-01    1.6692549462e-01
    8.695000e-01    9.1526612470e-01    1.4390281570e-01
    8.700000e-01    9.1843680017e-01    1.2079708459e-01
    8.705000e-01    9.2102431123e-01    9.7622978256e-02
    8.710000e-01    9.2302722641e-01    7.4395211722e-02
    8.715000e-01    9.2444448541e-01    5.1128528698e-02
    8.720000e-01    9.2527539972e-01    2.7837692232e-02
    8.725000e-01    9.2551965287e-01    4.5374753380e-03
    8.730000e-01    9.2517730051e-01   -1.8757348384e-02
    8.735000e-01    9.2424877023e-01   -4.2032014114e-02
    8.740000e-01    9.2273486117e-01   -6.5271775176e-02
    8.745000e-01    9.2063674337e-01   -8.8461912383e-02
    8.750000e-01    9.1795595687e-01   -1.1158774337e-01
    8.755000e-01    9.1469441063e-01   -1.3463463188e-01
    8.760000e-01    9.1085438115e-01   -1.5758799704e-01
    8.765000e-01    9.0643851093e-01   -1.8043332260e-01
    8.770000e-01    9.0144980663e-01   -2.0315616609e-01
    8.775000e-01    8.9589163702e-01   -2.2574216797e-01
    8.780000e-01    8.8976773075e-01   -2.4817706071e-01
    8.785000e-01    8.8308217382e-01   -2.7044667780e-01
    8.790000e-01    8.7583940686e-01   -2.9253696268e-01
    8.795000e-01    8.6804422219e-01   -3.1443397767e-01
    8.800000e-01    8.5970176065e-01   -3.3612391269e-01
    8.805000e-01    8.5081750821e-01   -3.5759309404e-01
    8.810000e-01    8.4139729235e-01   -3.7882799298e-01
    8.815000e-01    8.3144727827e-01   -3.9981523427e-01
    8.820000e-01    8.2097396481e-01   -4.2054160461e-01
    8.825000e-01    8.0998418024e-01   -4.4099406093e-01
    8.830000e-01    7.9848507780e-01   -4.6115973864e-01
    8.835000e-01    7.8648413104e-01   -4.8102595966e-01
    8.840000e-01    7.7398912893e-01   -5.0058024048e-01
    8.845000e-01    7.6100817086e-01   -5.1981029992e-01
    8.850000e-01    7.4754966136e-01   -5.3870406691e-01
    8.855000e-01    7.3362230464e-01   -5.5724968801e-01
    8.860000e-01    7.1923509898e-01   -5.7543553490e-01
    8.865000e-01    7.0439733092e-01   -5.9325021163e-01
    8.870000e-01    6.8911856922e-01   -6.1068256180e-01
    8.875000e-01    6.7340865875e-01   -6.2772167549e-01
    8.880000e-01    6.5727771410e-01   -6.4435689615e-01
    8.885000e-01    6.4073611305e-01   -6.6057782722e-01
    8.890000e-01    6.2379448995e-01   -6.7637433867e-01
    8.895000e-01    6.0646372882e-01   -6.9173657326e-01
    8.900000e-01    5.8875495640e-01   -7.0665495275e-01
    8.905000e-01    5.7067953496e-01   -7.2112018384e-01
    8.910000e-01    5.5224905503e-01   -7.3512326397e-01
    8.915000e-01    5.3347532798e-01   -7.4865548692e-01
    8.920000e-01    5.1437037841e-01   -7.6170844820e-01
    8.925000e-01    4.9494643646e-01   -7.7427405030e-01
    8.930000e-01    4.7521592999e-01   -7.8634450768e-01
    8.935000e-01    4.5519147661e-01   -7.9791235162e-01
    8.940000e-01    4.3488587561e-01   -8.0897043481e-01
    8.945000e-01    4.1431209977e-01   -8.1951193577e-01
    8.950000e-01    3.9348328707e-01   -8.2953036307e-01
    8.955000e-01    3.7241273232e-01   -8.3901955931e-01
    8.960000e-01    3.5111387862e-01   -8.4797370489e-01
    8.965000e-01    3.2960030883e-01   -8.5638732160e-01
    8.970000e-01    3.0788573686e-01   -8.6425527593e-01
    8.975000e-01    2.8598399897e-01   -8.7157278222e-01
    8.980000e-01    2.6390904491e-01   -8.7833540558e-01
    8.985000e-01    2.4167492904e-01   -8.8453906452e-01
    8.990000e-01    2.1929580139e-01   -8.9018003345e-01
    8.995000e-01    1.9678589865e-01   -8.9525494489e-01
    9.000000e-01    1.7415953510e-01   -8.9976079147e-01
    9.005000e-01    1.5143109349e-01   -9.0369492772e-01
    9.010000e-01    1.2861501594e-01   -9.0705507157e-01
    9.015000e-01    1.0572579470e-01   -9.0983930570e-01
    9.020000e-01    8.2777962987e-02   -9.1204607861e-01
    9.025000e-01    5.9786085728e-02   -9.1367420544e-01
    9.030000e-01    3.6764750324e-02   -9.1472286862e-01
    9.035000e-01    1.3728557386e-02   -9.1519161822e-01
    9.040000e-01   -9.3078885280e-03   -9.1508037210e-01
    9.045000e-01   -3.2329988174e-02   -9.1438941585e-01
    9.050000e-01   -5.5323156878e-02   -9.1311940243e-01
    9.055000e-01   -7.8272833784e-02   -9.1127135164e-01
    9.060000e-01   -1.0116449107e-01   -9.0884664933e-01
    9.065000e-01   -1.2398364315e-01   -9.0584704639e-01
    9.070000e-01   -1.4671585585e-01   -9.0227465748e-01
    9.075000e-01   -1.6934675554e-01   -8.9813195957e-01
    9.080000e-01   -1.9186203821e-01   -8.9342179023e-01
    9.085000e-01   -2.1424747854e-01   -8.8814734566e-01
    9.090000e-01   -2.3648893886e-01   -8.8231217860e-01
    9.095000e-01   -2.5857237811e-01   -8.7592019585e-01
    9.100000e-01   -2.8048386070e-01   -8.6897565575e-01
    9.105000e-01   -3.0220956527e-01   -8.6148316526e-01
    9.110000e-01   -3.2373579347e-01   -8.5344767697e-01
    9.115000e-01   -3.4504897856e-01   -8.4487448579e-01
    9.120000e-01   -3.6613569398e-01   -8.3576922548e-01
    9.125000e-01   -3.8698266178e-01   -8.2613786494e-01
    9.130000e-01   -4.0757676103e-01   -8.1598670432e-01
    9.135000e-01   -4.2790503603e-01   -8.0532237084e-01
    9.140000e-01   -4.4795470450e-01   -7.9415181454e-01
    9.145000e-01   -4.6771316561e-01   -7.8248230369e-01
    9.150000e-01   -4.8716800788e-01   -7.7032142009e-01
    9.155000e-01   -5.0630701699e-01   -7.5767705411e-01
    9.160000e-01   -5.2511818347e-01   -7.4455739964e-01
    9.165000e-01   -5.4358971019e-01   -7.3097094867e-01
    9.170000e-01   -5.6171001980e-01   -7.1692648591e-01
    9.175000e-01   -5.7946776197e-01   -7.0243308299e-01
    9.180000e-01   -5.9685182051e-01   -6.8750009271e-01
    9.185000e-01   -6.1385132030e-01   -6.7213714291e-01
    9.190000e-01   -6.3045563411e-01   -6.5635413032e-01
    9.195000e-01   -6.4665438927e-01   -6.4016121414e-01
    9.200000e-01   -6.6243747411e-01   -6.2356880954e-01
    9.205000e-01   -6.7779504426e-01   -6.0658758092e-01
    9.210000e-01   -6.9271752885e-01   -5.8922843507e-01
    9.215000e-01   -7.0719563641e-01   -5.7150251416e-01
    9.220000e-01   -7.2122036069e-01   -5.5342118858e-01
    9.225000e-01   -7.3478298624e-01   -5.3499604965e-01
    9.230000e-01   -7.4787509384e-01   -5.1623890217e-01
    9.235000e-01   -7.6048856570e-01   -4.9716175688e-01
    9.240000e-01   -7.7261559052e-01   -4.7777682274e-01
    9.245000e-01   -7.8424866831e-01   -4.5809649914e-01
    9.250000e-01   -7.9538061501e-01   -4.3813336791e-01
    9.255000e-01   -8.0600456696e-01   -4.1790018535e-01
    9.260000e-01   -8.1611398507e-01   -3.9740987401e-01
    9.265000e-01   -8.2570265891e-01   -3.7667551447e-01
    9.270000e-01   -8.3476471046e-01   -3.5571033696e-01
    9.275000e-01   -8.4329459774e-01   -3.3452771294e-01
    9.280000e-01   -8.5128711818e-01   -3.1314114655e-01
    9.285000e-01   -8.5873741179e-01   -2.9156426599e-01
    9.290000e-01   -8.6564096412e-01   -2.6981081486e-01
    9.295000e-01   -8.7199360898e-01   -2.4789464338e-01
    9.300000e-01   -8.7779153091e-01   -2.2582969958e-01
    9.305000e-01   -8.8303126754e-01   -2.0363002038e-01
    9.310000e-01   -8.8770971158e-01   -1.8130972273e-01
    9.315000e-01   -8.9182411266e-01   -1.5888299457e-01
    9.320000e-01   -8.9537207899e-01   -1.3636408581e-01
    9.325000e-01   -8.9835157865e-01   -1.1376729932e-01
    9.330000e-01   -9.0076094081e-01   -9.1106981768e-02
    9.335000e-01   -9.0259885663e-01   -6.8397514582e-02
    9.340000e-01   -9.0386437991e-01   -4.5653304769e-02
    9.345000e-01   -9.0455692760e-01   -2.2888775792e-02
    9.350000e-01   -9.0467628001e-01   -1.1835841518e-04
    9.355000e-01   -9.0422258079e-01    2.2643518447e-02
    9.360000e-01   -9.0319633671e-01    4.5382436876e-02
    9.365000e-01   -9.0159841721e-01    6.8083999086e-02
    9.370000e-01   -8.9943005367e-01    9.0733836542e-02
    9.375000e-01   -8.9669283854e-01    1.1331761906e-01
    9.380000e-01   -8.9338872415e-01    1.3582106387e-01
    9.385000e-01   -8.8952002132e-01    1.5822994465e-01
    9.390000e-01   -8.8508939780e-01    1.8053010055e-01
    9.395000e-01   -8.8009987640e-01    2.0270744510e-01
    9.400000e-01   -8.7455483297e-01    2.2474797515e-01
    9.405000e-01   -8.6845799407e-01    2.4663777967e-01
    9.410000e-01   -8.6181343453e-01    2.6836304859e-01
    9.415000e-01   -8.5462557467e-01    2.8991008146e-01
    9.420000e-01   -8.4689917741e-01    3.1126529612e-01
    9.425000e-01   -8.3863934510e-01    3.3241523728e-01
    9.430000e-01   -8.2985151613e-01    3.5334658494e-01
    9.435000e-01   -8.2054146138e-01    3.7404616285e-01
    9.440000e-01   -8.1071528043e-01    3.9450094676e-01
    9.445000e-01   -8.0037939754e-01    4.1469807263e-01
    9.450000e-01   -7.8954055747e-01    4.3462484472e-01
    9.455000e-01   -7.7820582107e-01    4.5426874359e-01
    9.460000e-01   -7.6638256068e-01    4.7361743392e-01
    9.465000e-01   -7.5407845532e-01    4.9265877230e-01
    9.470000e-01   -7.4130148575e-01    5.1138081485e-01
    9.475000e-01   -7.2805992922e-01    5.2977182468e-01
    9.480000e-01   -7.1436235416e-01    5.4782027927e-01
    9.485000e-01   -7.0021761462e-01    5.6551487770e-01
    9.490000e-01   -6.8563484454e-01    5.8284454769e-01
    9.495000e-01   -6.7062345184e-01    5.9979845256e-01
    9.500000e-01   -6.5519311236e-01    6.1636599801e-01
    9.505000e-01   -6.3935376363e-01    6.3253683869e-01
    9.510000e-01   -6.2311559844e-01    6.4830088472e-01
    9.515000e-01   -6.0648905831e-01    6.6364830795e-01
    9.520000e-01   -5.8948482673e-01    6.7856954808e-01
    9.525000e-01   -5.7211382236e-01    6.9305531865e-01
    9.530000e-01   -5.5438719193e-01    7.0709661278e-01
    9.535000e-01   -5.3631630315e-01    7.2068470877e-01
    9.540000e-01   -5.1791273739e-01    7.3381117554e-01
    9.545000e-01   -4.9918828226e-01    7.4646787784e-01
    9.550000e-01   -4.8015492406e-01    7.5864698128e-01
    9.555000e-01   -4.6082484009e-01    7.7034095722e-01
    9.560000e-01   -4.4121039086e-01    7.8154258736e-01
    9.565000e-01   -4.2132411220e-01    7.9224496822e-01
    9.570000e-01   -4.0117870721e-01    8.0244151540e-01
    9.575000e-01   -3.8078703819e-01    8.1212596761e-01
    9.580000e-01   -3.6016211837e-01    8.2129239052e-01
    9.585000e-01   -3.3931710364e-01    8.2993518037e-01
    9.590000e-01   -3.1826528415e-01    8.3804906742e-01
    9.595000e-01   -2.9702007580e-01    8.4562911913e-01
    9.600000e-01   -2.7559501174e-01    8.5267074318e-01
    9.605000e-01   -2.5400373370e-01    8.5916969020e-01
    9.610000e-01   -2.3225998333e-01    8.6512205638e-01
    9.615000e-01   -2.1037759341e-01    8.7052428575e-01
    9.620000e-01   -1.8837047912e-01    8.7537317234e-01
    9.625000e-01   -1.6625262909e-01    8.7966586205e-01
    9.630000e-01   -1.4403809660e-01    8.8339985432e-01
    9.635000e-01   -1.2174099059e-01    8.8657300358e-01
    9.640000e-01   -9.9375466689e-02    8.8918352044e-01
    9.645000e-01   -7.6955718269e-02    8.9122997274e-01
    9.650000e-01   -5.4495967403e-02    8.9271128624e-01
    9.655000e-01   -3.2010455843e-02    8.9362674520e-01
    9.660000e-01   -9.5134359954e-03    8.9397599270e-01
    9.665000e-01    1.2980838125e-02    8.9375903068e-01
    9.670000e-01    3.5458119926e-02    8.9297621983e-01
    9.675000e-01    5.7904179261e-02    8.9162827922e-01
    9.680000e-01    8.0304811447e-02    8.8971628564e-01
    9.685000e-01    1.0264584625e-01    8.8724167287e-01
    9.690000e-01    1.2491315686e-01    8.8420623053e-01
    9.695000e-01    1.4709266882e-01    8.8061210287e-01
    9.700000e-01    1.6917036892e-01    8.7646178724e-01
    9.705000e-01    1.9113231407e-01    8.7175813236e-01
    9.710000e-01    2.1296464008e-01    8.6650433641e-01
    9.715000e-01    2.3465357046e-01    8.6070394478e-01
    9.720000e-01    2.5618542505e-01    8.5436084780e-01
    9.725000e-01    2.7754662871e-01    8.4747927801e-01
    9.730000e-01    2.9872371987e-01    8.4006380743e-01
    9.735000e-01    3.1970335896e-01    8.3211934450e-01
    9.740000e-01    3.4047233691e-01    8.2365113081e-01
    9.745000e-01    3.6101758336e-01    8.1466473766e-01
    9.750000e-01    3.8132617499e-01    8.0516606242e-01
    9.755000e-01    4.0138534358e-01    7.9516132460e-01
    9.760000e-01    4.2118248404e-01    7.8465706183e-01
    9.765000e-01    4.4070516239e-01    7.7366012558e-01
    9.770000e-01    4.5994112351e-01    7.6217767667e-01
    9.775000e-01    4.7887829885e-01    7.5021718061e-01
    9.780000e-01    4.9750481401e-01    7.3778640278e-01
    9.785000e-01    5.1580899619e-01    7.2489340333e-01
    9.790000e-01    5.3377938150e-01    7.1154653199e-01
    9.795000e-01    5.5140472212e-01    6.9775442266e-01
    9.800000e-01    5.6867399336e-01    6.8352598781e-01
    9.805000e-01    5.8557640056e-01    6.6887041273e-01
    9.810000e-01    6.0210138583e-01    6.5379714958e-01
    9.815000e-01    6.1823863462e-01    6.3831591130e-01
    9.820000e-01    6.3397808220e-01    6.2243666537e-01
    9.825000e-01    6.4930991990e-01    6.0616962736e-01
    9.830000e-01    6.6422460124e-01    5.8952525436e-01
    9.835000e-01    6.7871284787e-01    5.7251423827e-01
    9.840000e-01    6.9276565532e-01    5.5514749893e-01
    9.845000e-01    7.0637429863e-01    5.3743617707e-01
    9.850000e-01    7.1953033772e-01    5.1939162721e-01
    9.855000e-01    7.3222562267e-01    5.0102541035e-01
    9.860000e-01    7.4445229872e-01    4.8234928654e-01
    9.865000e-01    7.5620281115e-01    4.6337520741e-01
    9.870000e-01    7.6746990995e-01    4.4411530846e-01
    9.875000e-01    7.7824665427e-01    4.2458190129e-01
    9.880000e-01    7.8852641669e-01    4.0478746580e-01
    9.885000e-01    7.9830288731e-01    3.8474464211e-01
    9.890000e-01    8.0757007762e-01    3.6446622258e-01
    9.895000e-01    8.1632232412e-01    3.4396514357e-01
    9.900000e-01    8.2455429183e-01    3.2325447724e-01
    9.905000e-01    8.3226097750e-01    3.0234742316e-01
    9.910000e-01    8.3943771265e-01    2.8125729993e-01
    9.915000e-01    8.4608016640e-01    2.5999753667e-01
    9.920000e-01    8.5218434806e-01    2.3858166450e-01
    9.925000e-01    8.5774660952e-01    2.1702330787e-01
    9.930000e-01    8.6276364744e-01    1.9533617594e-01
    9.935000e-01    8.6723250519e-01    1.7353405383e-01
    9.940000e-01    8.7115057456e-01    1.5163079386e-01
    9.945000e-01    8.7451559729e-01    1.2964030674e-01
    9.950000e-01    8.7732566635e-01    1.0757655277e-01
    9.955000e-01    8.7957922702e-01    8.5453532907e-02
    9.960000e-01    8.8127507768e-01    6.3285279931e-02
    9.965000e-01    8.8241237050e-01    4.1085849523e-02
    9.970000e-01    8.8299061176e-01    1.8869311348e-02
    9.975000e-01    8.8300966204e-01   -3.3502598618e-03
    9.980000e-01    8.8246973619e-01   -2.5558793229e-02
    9.985000e-01    8.8137140300e-01   -4.7742230640e-02
    9.990000e-01    8.7971558474e-01   -6.9886535653e-02
    9.995000e-01    8.7750355638e-01   -9.1977702376e-02
    1.000000e+00    8.7473694467e-01   -1.1400176433e-01
    1.000500e+00    8.7141772696e-01   -1.3594480329e-01
    1.001000e+00    8.6754822979e-01   -1.5779295806e-01
    1.001500e+00    8.6313112726e-01   -1.7953243325e-01
    1.002000e+00    8.5816943923e-01   -2.0114950800e-01
    1.002500e+00    8.5266652922e-01   -2.2263054462e-01
    1.003000e+00    8.4662610218e-01   -2.4396199718e-01
    1.003500e+00    8.4005220194e-01   -2.6513042010e-01
    1.004000e+00    8.3294920857e-01   -2.8612247660e-01
    1.004500e+00    8.2532183542e-01   -3.0692494710e-01
    1.005000e+00    8.1717512603e-01   -3.2752473756e-01
    1.005500e+00    8.0851445076e-01   -3.4790888771e-01
    1.006000e+00    7.9934550328e-01   -3.6806457920e-01
    1.006500e+00    7.8967429681e-01   -3.8797914370e-01
    1.007000e+00    7.7950716018e-01   -4.0764007082e-01
    1.007500e+00    7.6885073372e-01   -4.2703501597e-01
    1.008000e+00    7.5771196486e-01   -4.4615180814e-01
    1.008500e+00    7.4609810366e-01   -4.6497845754e-01
    1.009000e+00    7.3401669805e-01   -4.8350316308e-01
    1.009500e+00    7.2147558895e-01   -5.0171431979e-01
    1.010000e+00    7.0848290516e-01   -5.1960052612e-01
    1.010500e+00    6.9504705810e-01   -5.3715059100e-01
    1.011000e+00    6.8117673638e-01   -5.5435354093e-01
    1.011500e+00    6.6688090012e-01   -5.7119862679e-01
    1.012000e+00    6.5216877525e-01   -5.8767533055e-01
    1.012500e+00    6.3704984746e-01   -6.0377337186e-01
    1.013000e+00    6.2153385615e-01   -6.1948271446e-01
    1.013500e+00    6.0563078812e-01   -6.3479357242e-01
    1.014000e+00    5.8935087117e-01   -6.4969641625e-01
    1.014500e+00    5.7270456746e-01   -6.6418197881e-01
    1.015000e+00    5.5570256685e-01   -6.7824126109e-01
    1.015500e+00    5.3835577999e-01   -6.9186553778e-01
    1.016000e+00    5.2067533135e-01   -7.0504636271e-01
    1.016500e+00    5.0267255203e-01   -7.1777557405e-01
    1.017000e+00    4.8435897256e-01   -7.3004529936e-01
    1.017500e+00    4.6574631546e-01   -7.4184796049e-01
    1.018000e+00    4.4684648774e-01   -7.5317627823e-01
    1.018500e+00    4.2767157333e-01   -7.6402327680e-01
    1.019000e+00    4.0823382527e-01   -7.7438228813e-01
    1.019500e+00    3.8854565795e-01   -7.8424695597e-01
    1.020000e+00    3.6861963913e-01   -7.9361123978e-01
    1.020500e+00    3.4846848193e-01   -8.0246941843e-01
    1.021000e+00    3.2810503673e-01   -8.1081609366e-01
    1.021500e+00    3.0754228294e-01   -8.1864619339e-01
    1.022000e+00    2.8679332076e-01   -8.2595497479e-01
    1.022500e+00    2.6587136280e-01   -8.3273802714e-01
    1.023000e+00    2.4478972569e-01   -8.3899127449e-01
    1.023500e+00    2.2356182156e-01   -8.4471097808e-01
    1.024000e+00    2.0220114955e-01   -8.4989373860e-01
    1.024500e+00    1.8072128720e-01   -8.5453649816e-01
    1.025000e+00    1.5913588183e-01   -8.5863654211e-01
    1.025500e+00    1.3745864183e-01   -8.6219150060e-01
    1.026000e+00    1.1570332800e-01   -8.6519934994e-01
    1.026500e+00    9.3883744761e-02   -8.6765841373e-01
    1.027000e+00    7.2013731450e-02   -8.6956736378e-01
    1.027500e+00    5.0107153489e-02   -8.7092522081e-01
    1.028000e+00    2.8177893618e-02   -8.7173135489e-01
    1.028500e+00    6.2398430836e-03   -8.7198548572e-01
    1.029000e+00   -1.5693107156e-02   -8.7168768266e-01
    1.029500e+00   -3.7607075234e-02   -8.7083836451e-01
    1.030000e+00   -5.9488197162e-02   -8.6943829913e-01
    1.030500e+00   -8.1322635604e-02   -8.6748860278e-01
    1.031000e+00   -1.0309658863e-01   -8.6499073927e-01
    1.031500e+00   -1.2479629844e-01   -8.6194651888e-01
    1.032000e+00   -1.4640806006e-01   -8.5835809708e-01
    1.032500e+00   -1.6791823000e-01   -8.5422797301e-01
    1.033000e+00   -1.8931323488e-01   -8.4955898774e-01
    1.033500e+00   -2.1057957997e-01   -8.4435432233e-01
    1.034000e+00   -2.3170385773e-01   -8.3861749569e-01
    1.034500e+00   -2.5267275625e-01   -8.3235236217e-01
    1.035000e+00   -2.7347306765e-01   -8.2556310900e-01
    1.035500e+00   -2.9409169639e-01   -8.1825425350e-01
    1.036000e+00   -3.1451566752e-01   -8.1043064003e-01
    1.036500e+00   -3.3473213485e-01   -8.0209743687e-01
    1.037000e+00   -3.5472838902e-01   -7.9326013272e-01
    1.037500e+00   -3.7449186551e-01   -7.8392453312e-01
    1.038000e+00   -3.9401015251e-01   -7.7409675666e-01
    1.038500e+00   -4.1327099874e-01   -7.6378323094e-01
    1.039000e+00   -4.3226232112e-01   -7.5299068837e-01
    1.039500e+00   -4.5097221236e-01   -7.4172616177e-01
    1.040000e+00   -4.6938894843e-01   -7.2999697983e-01
    1.040500e+00   -4.8750099590e-01   -7.1781076228e-01
    1.041000e+00   -5.0529701914e-01   -7.0517541498e-01
    1.041500e+00   -5.2276588748e-01   -6.9209912476e-01
    1.042000e+00   -5.3989668208e-01   -6.7859035415e-01
    1.042500e+00   -5.5667870282e-01   -6.6465783588e-01
    1.043000e+00   -5.7310147498e-01   -6.5031056722e-01
    1.043500e+00   -5.8915475574e-01   -6.3555780420e-01
    1.044000e+00   -6.0482854057e-01   -6.2040905562e-01
    1.044500e+00   -6.2011306952e-01   -6.0487407690e-01
    1.045000e+00   -6.3499883321e-01   -5.8896286383e-01
    1.045500e+00   -6.4947657882e-01   -5.7268564612e-01
    1.046000e+00   -6.6353731578e-01   -5.5605288081e-01
    1.046500e+00   -6.7717232140e-01   -5.3907524557e-01
    1.047000e+00   -6.9037314623e-01   -5.2176363182e-01
    1.047500e+00   -7.0313161934e-01   -5.0412913777e-01
    1.048000e+00   -7.1543985333e-01   -4.8618306127e-01
    1.048500e+00   -7.2729024923e-01   -4.6793689259e-01
    1.049000e+00   -7.3867550118e-01   -4.4940230704e-01
    1.049500e+00   -7.4958860093e-01   -4.3059115754e-01
    1.050000e+00   -7.6002284213e-01   -4.1151546697e-01
    1.050500e+00   -7.6997182450e-01   -3.9218742054e-01
    1.051000e+00   -7.7942945767e-01   -3.7261935798e-01
    1.051500e+00   -7.8838996497e-01   -3.5282376566e-01
    1.052000e+00   -7.9684788691e-01   -3.3281326862e-01
    1.052500e+00   -8.0479808454e-01   -3.1260062251e-01
    1.053000e+00   -8.1223574252e-01   -2.9219870547e-01
    1.053500e+00   -8.1915637206e-01   -2.7162050991e-01
    1.054000e+00   -8.2555581359e-01   -2.5087913423e-01
    1.054500e+00   -8.3143023929e-01   -2.2998777449e-01
    1.055000e+00   -8.3677615534e-01   -2.0895971601e-01
    1.055500e+00   -8.4159040399e-01   -1.8780832491e-01
    1.056000e+00   -8.4587016543e-01   -1.6654703961e-01
    1.056500e+00   -8.4961295940e-01   -1.4518936231e-01
    1.057000e+00   -8.5281664666e-01   -1.2374885038e-01
    1.057500e+00   -8.5547943011e-01   -1.0223910779e-01
    1.058000e+00   -8.5759985589e-01   -8.0673776443e-02
    1.058500e+00   -8.5917681406e-01   -5.9066527521e-02
    1.059000e+00   -8.6020953918e-01   -3.7431052840e-02
    1.059500e+00   -8.6069761068e-01   -1.5781056152e-02
    1.060000e+00   -8.6064095291e-01    5.8697555286e-03
    1.060500e+00   -8.6003983510e-01    2.7507680613e-02
    1.061000e+00   -8.5889487098e-01    4.9119031605e-02
    1.061500e+00   -8.5720701830e-01    7.0690143765e-02
    1.062000e+00   -8.5497757802e-01    9.2207383750e-02
    1.062500e+00   -8.5220819338e-01    1.1365715824e-01
    1.063000e+00   -8.4890084866e-01    1.3502592250e-01
    1.063500e+00   -8.4505786782e-01    1.5630018898e-01
    1.064000e+00   -8.4068191286e-01    1.7746653580e-01
    1.064500e+00   -8.3577598199e-01    1.9851161521e-01
    1.065000e+00   -8.3034340756e-01    2.1942216205e-01
    1.065500e+00   -8.2438785385e-01    2.4018500205e-01
    1.066000e+00   -8.1791331457e-01    2.6078706020e-01
    1.066500e+00   -8.1092411017e-01    2.8121536893e-01
    1.067000e+00   -8.0342488503e-01    3.0145707632e-01
    1.067500e+00   -7.9542060429e-01    3.2149945413e-01
    1.068000e+00   -7.8691655062e-01    3.4132990586e-01
    1.068500e+00   -7.7791832074e-01    3.6093597464e-01
    1.069000e+00   -7.6843182169e-01    3.8030535105e-01
    1.069500e+00   -7.5846326699e-01    3.9942588086e-01
    1.070000e+00   -7.4801917259e-01    4.1828557265e-01
    1.070500e+00   -7.3710635256e-01    4.3687260535e-01
    1.071000e+00   -7.2573191466e-01    4.5517533560e-01
    1.071500e+00   -7.1390325574e-01    4.7318230512e-01
    1.072000e+00   -7.0162805689e-01    4.9088224780e-01
    1.072500e+00   -6.8891427850e-01    5.0826409681e-01
    1.073000e+00   -6.7577015502e-01    5.2531699148e-01
    1.073500e+00   -6.6220418971e-01    5.4203028411e-01
    1.074000e+00   -6.4822514908e-01    5.5839354659e-01
    1.074500e+00   -6.3384205724e-01    5.7439657694e-01
    1.075000e+00   -6.1906419009e-01    5.9002940564e-01
    1.075500e+00   -6.0390106930e-01    6.0528230184e-01
    1.076000e+00   -5.8836245620e-01    6.2014577944e-01
    1.076500e+00   -5.7245834550e-01    6.3461060296e-01
    1.077000e+00   -5.5619895883e-01    6.4866779328e-01
    1.077500e+00   -5.3959473820e-01    6.6230863323e-01
    1.078000e+00   -5.2265633925e-01    6.7552467295e-01
    1.078500e+00   -5.0539462445e-01    6.8830773519e-01
    1.079000e+00   -4.8782065613e-01    7.0064992028e-01
    1.079500e+00   -4.6994568934e-01    7.1254361109e-01
    1.080000e+00   -4.5178116471e-01    7.2398147765e-01
    1.080500e+00   -4.3333870106e-01    7.3495648174e-01
    1.081000e+00   -4.1463008800e-01    7.4546188115e-01
    1.081500e+00   -3.9566727838e-01    7.5549123384e-01
    1.082000e+00   -3.7646238068e-01    7.6503840191e-01
    1.082500e+00   -3.5702765120e-01    7.7409755530e-01
    1.083000e+00   -3.3737548633e-01    7.8266317538e-01
    1.083500e+00   -3.1751841457e-01    7.9073005830e-01
    1.084000e+00   -2.9746908856e-01    7.9829331814e-01
    1.084500e+00   -2.7724027705e-01    8.0534838985e-01
    1.085000e+00   -2.5684485670e-01    8.1189103200e-01
    1.085500e+00   -2.3629580392e-01    8.1791732934e-01
    1.086000e+00   -2.1560618663e-01    8.2342369510e-01
    1.086500e+00   -1.9478915589e-01    8.2840687317e-01
    1.087000e+00   -1.7385793760e-01    8.3286393992e-01
    1.087500e+00   -1.5282582404e-01    8.3679230600e-01
    1.088000e+00   -1.3170616546e-01    8.4018971777e-01
    1.088500e+00   -1.1051236160e-01    8.4305425859e-01
    1.089000e+00   -8.9257853172e-02    8.4538434989e-01
    1.089500e+00   -6.7956113343e-02    8.4717875201e-01
    1.090000e+00   -4.6620639191e-02    8.4843656483e-01
    1.090500e+00   -2.5264943149e-02    8.4915722820e-01
    1.091000e+00   -3.9025444430e-03    8.4934052212e-01
    1.091500e+00    1.7453039462e-02    8.4898656676e-01
    1.092000e+00    3.8788301424e-02    8.4809582220e-01
    1.092500e+00    6.0089753167e-02    8.4666908800e-01
    1.093000e+00    8.1343933808e-02    8.4470750252e-01
    1.093500e+00    1.0253741837e-01    8.4221254210e-01
    1.094000e+00    1.2365682626e-01    8.3918601991e-01
    1.094500e+00    1.4468882972e-01    8.3563008470e-01
    1.095000e+00    1.6562016223e-01    8.3154721925e-01
    1.095500e+00    1.8643762690e-01    8.2694023868e-01
    1.096000e+00    2.0712810477e-01    8.2181228848e-01
